EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ExcessiveMethodCalls,2,0,19084.097001500002,21929.0,19173.296863000007,21935.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19092.858737999988,21931.0,19209.716763000008,21938.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19121.30663,21933.0,19268.483211500017,21939.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19168.336415,21936.0,19417.515489,21941.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19235.2400535,21941.0,19455.855025000004,21942.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19251.4149335,22027.0,19487.91066450001,21948.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19292.31502150001,22032.0,19536.543790500004,21983.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19297.218867000007,22034.0,19573.57628649999,22019.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19430.474763000006,22042.0,19605.872647000007,22032.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,19479.621106500002,22056.0,19607.46491550001,22037.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20203.364462999987,22127.0,19923.613522999996,22040.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20232.82756149999,22136.0,19985.013637999993,22046.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20365.61523449999,22232.0,20473.224928999993,22127.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20367.495021000006,23581.0,20912.859233500003,22174.0,308,80,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20238.395529500012,27743.0,20592.656552000004,27755.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20614.054100499987,27805.0,20789.125504499996,27802.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20633.766605000008,27805.0,20802.71811350001,27858.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20687.098154,27853.0,20848.989390500017,27859.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20721.396041999997,27859.0,20949.10529950001,27912.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20903.14329149999,27911.0,21020.42627950001,27949.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20909.884509000007,27946.0,21129.831235499994,27950.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20939.901191999994,27951.0,21202.898187000003,27953.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,20988.448126000014,27954.0,21229.636449499998,27954.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,21033.272581499987,27955.0,21289.68708449999,27955.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
ExcessiveMethodCalls,2,0,21082.320495000004,27956.0,21290.770557000003,27956.0,272,68,1.272373540856031,8.268482490272374,14.922178988326849,0.5369649805447471,10.396887159533074,8.501945525291829,2.1167315175097277,106.3112840466926,17.276264591439688,10.066147859922179,55.809338521400775,12.929961089494164,6.591439688715953,0.28793774319066145,10.396887159533074,8.268482490272374,1.272373540856031,6.591439688715953,0.5369649805447471,17.276264591439688,12.929961089494164,2.1167315175097277,14.922178988326849,106.3307392996109,8.501945525291829,10.066147859922179,55.809338521400775,0.28793774319066145
