EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
DrawAllocation,1,2,26001.106129500036,49197.0,25758.335454500015,49189.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26021.0524585,49198.0,25793.154877500016,49191.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26258.0531785,49271.0,25905.1525015,49191.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26360.236348000024,49277.0,25955.93557600001,49249.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26379.806089999987,49277.0,26026.32710250001,49279.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26509.374610499995,49277.0,26191.36761099999,49283.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26535.69079,49280.0,26211.568077999986,49293.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26560.647734999988,49281.0,26497.564657500006,49381.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26626.16904099999,49286.0,26514.051660500005,49382.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26751.84244000001,49289.0,26699.965176499976,49389.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,26772.132858999987,49299.0,27284.25353,49393.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,27281.898612000005,49301.0,27490.93661299999,49393.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,2,27504.973481499994,49401.0,31089.310035500002,49477.0,117,32,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,28197.880159000008,59519.0,28305.60044049997,59492.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,28544.181779,59589.0,28354.137278499995,59517.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,28588.95135449999,59613.0,28386.878480500007,59551.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,28731.278038499986,59621.0,28835.352948499993,59614.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,28782.338906999987,59627.0,28879.231030999985,59615.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,28966.872904999957,59665.0,28909.846702500014,59616.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29168.111574000002,59671.0,28951.76153450001,59617.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29357.083585999975,59680.0,29021.78210950001,59622.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29568.4001465,59713.0,29070.632242999996,59623.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29579.744311000002,59714.0,29072.34051099997,59628.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29644.49655449998,59725.0,29093.62381599998,59632.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29759.37319449999,59725.0,29159.310483999987,59683.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29768.683435500003,59726.0,29164.728685999995,59712.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29776.591388000004,59762.0,29253.511523500005,59715.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29868.624622500007,59764.0,29296.826788499995,59715.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,29983.50929850002,59772.0,29312.90256299998,59760.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,30000.048119500003,59775.0,29447.791267499975,59769.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,30048.366028000008,59796.0,29448.805866999995,59774.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,30122.51040000001,59810.0,29635.258662,59809.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,30176.269717999978,59810.0,29788.99094050001,59811.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,30413.791164999984,59819.0,29885.527065499988,59812.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,30528.88566249999,59819.0,30011.91935499999,59814.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,31049.129468999996,59819.0,30134.850442499996,59825.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,31501.296771999987,59830.0,30256.89708999998,59826.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,3,31653.42117049999,59936.0,30909.591134999977,59921.0,162,31,0.2222222222222222,4.777777777777778,10.777777777777779,0.0,3.3333333333333335,5.111111111111111,1.4444444444444444,73.11111111111111,9.88888888888889,3.4444444444444446,41.44444444444444,6.444444444444445,4.333333333333333,0.0,3.3333333333333335,4.777777777777778,0.2222222222222222,4.333333333333333,0.0,9.88888888888889,6.555555555555555,1.4444444444444444,10.777777777777779,73.0,5.111111111111111,3.4444444444444446,41.44444444444444,0.0
DrawAllocation,1,0,21490.035608500002,42996.0,21771.79975499999,42747.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,21809.239915000002,43052.0,21784.243175,42951.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,21934.158980999993,43053.0,21834.464087000004,43058.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22040.19040700002,43053.0,21903.46095749998,43062.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22097.972463,43078.0,22164.478336000015,43065.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22223.926036999997,43103.0,22167.635033000002,43071.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22466.735233000003,43103.0,22301.118882500006,43094.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22505.515636000007,43154.0,22381.87288899999,43103.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22517.454531500014,43155.0,22386.8747235,43104.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22540.986467000002,43157.0,22394.6498695,43106.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22554.82749,43165.0,22406.40777700002,43130.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22606.254280499994,43173.0,22457.579121499995,43143.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22645.96026000001,43179.0,22562.096905000002,43153.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22653.775243999997,43193.0,22568.180488499995,43153.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,22787.97623550001,43202.0,22613.28752249999,43166.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,23074.459963000012,43212.0,22719.58131000002,43198.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,23094.405192500028,43212.0,22775.550509499983,43217.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,23350.406271999993,43251.0,22860.39930350001,43261.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
DrawAllocation,1,0,23387.891114,43256.0,23073.332984000004,43262.0,172,25,2.0833333333333335,7.75,15.0,0.0,159.91666666666666,5.5,1.5833333333333333,560.5,15.166666666666666,160.0,75.83333333333333,163.66666666666666,5.833333333333333,0.0,159.91666666666666,7.75,2.0833333333333335,5.833333333333333,0.0,15.166666666666666,163.66666666666666,1.5833333333333333,15.0,560.5,5.5,160.0,75.83333333333333,0.0
