EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ObsoleteLayoutParam_HashMapUsage,1,0,12285.606610999994,8131.0,12345.821030999998,8581.0,80,40,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,12479.9342175,8138.0,12428.199093500001,8587.0,80,40,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,12933.671889500003,9438.0,10615.121935,9739.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13237.309340500002,9496.0,10623.1140615,9753.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13295.643226999999,9537.0,10692.741981,9787.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13320.954695000006,9537.0,10712.434382500001,9839.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13368.806325999998,9539.0,10743.716156000002,9840.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13445.337062499997,9539.0,10870.379839000003,9841.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13450.110953999998,9541.0,10894.451278999999,9842.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13476.121192999999,9544.0,10946.973524500007,9914.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13630.954075000005,9547.0,10980.612318500001,9918.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13642.526760000002,9549.0,11018.882046000002,9934.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13668.456804999996,9594.0,11020.736176500004,9936.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13784.620860500001,9631.0,11034.861883999996,9938.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13829.124880000001,9634.0,11039.811650000001,9940.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13841.9587065,9634.0,11047.494049500001,9942.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13858.887577,9637.0,11072.810711500002,9943.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13881.390072999999,9639.0,11076.049649,9947.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13919.579604499995,9639.0,11172.078506500002,9947.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13940.339272500003,9650.0,11178.178834999999,9986.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13941.639187500006,9687.0,11190.216392999999,10008.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,13959.822016500004,9692.0,11210.914894499996,10040.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,14001.598835500004,9715.0,11237.947855000002,10064.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,14067.484653500002,9739.0,11296.372114000005,10192.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,14080.860951499999,9743.0,11319.9741325,10239.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,14185.880197999995,9747.0,11421.805533000002,10254.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,0,14218.939349,9798.0,11958.248023,10311.0,26,15,0.48148148148148145,5.0,9.851851851851851,0.14814814814814814,4.0,5.555555555555555,1.5555555555555556,67.55555555555556,10.148148148148149,4.481481481481482,9.074074074074074,7.148148148148148,3.925925925925926,0.037037037037037035,4.0,5.0,0.48148148148148145,3.925925925925926,0.14814814814814814,10.148148148148149,7.148148148148148,1.5555555555555556,9.851851851851851,67.55555555555556,5.555555555555555,4.481481481481482,9.074074074074074,0.037037037037037035
ObsoleteLayoutParam_HashMapUsage,1,1,8466.929909,8137.0,7199.170894499998,9193.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8502.6552315,8280.0,8270.531872499998,9297.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8515.616272500001,8433.0,8298.784143500001,9429.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8557.3614075,8436.0,8357.274239,9440.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8614.757279,8536.0,8440.713399499997,9444.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8780.061369500003,8536.0,8501.5294765,9444.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8782.956238999997,8588.0,8584.451417,9445.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8812.969957000001,8646.0,8584.8295205,9497.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8824.4431325,8740.0,8584.9343815,9540.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,8882.457930999997,8790.0,8586.051220499998,9541.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,10709.9652625,8835.0,8619.913379999998,9599.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,10761.968734999999,8889.0,8620.429610999996,9643.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,10896.301819999999,8937.0,8629.8880815,9644.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,10966.441050499994,8944.0,8657.5382305,9726.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,11108.4359065,8996.0,8660.462671499996,9740.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,11159.095822999996,9476.0,8674.252095500002,9742.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,11197.1142015,9541.0,8695.734603000003,9746.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,11239.267855499998,9541.0,8716.223729500001,9787.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,11315.971463499998,9649.0,8726.150884499997,9788.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,11520.850504999999,9654.0,8750.052299500001,9801.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,11660.0670645,9744.0,8840.455676999996,9838.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
ObsoleteLayoutParam_HashMapUsage,1,1,12314.72195,9778.0,8841.205209499998,9841.0,171,54,10.689655172413794,10.586206896551724,27.17241379310345,0.20689655172413793,75.86206896551724,10.827586206896552,3.3793103448275863,334.6551724137931,22.17241379310345,77.65517241379311,134.3448275862069,81.75862068965517,8.206896551724139,3.586206896551724,75.86206896551724,10.586206896551724,10.689655172413794,8.206896551724139,0.20689655172413793,22.17241379310345,81.75862068965517,3.3793103448275863,27.17241379310345,334.62068965517244,10.827586206896552,77.65517241379311,134.3448275862069,3.586206896551724
