EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
HashMapUsage_ExcessiveMethodCalls,7,0,14542.828472,9598.0,15066.769450999996,9552.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,14542.958358000003,9637.0,15067.172459999998,9561.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,14562.381257000006,9640.0,15188.9346215,9604.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,14632.387660000002,9648.0,15263.153140500002,9605.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,14635.052913499998,9665.0,15280.7566945,9636.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,14652.305022,9686.0,15301.788236500002,9641.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,14766.951360000003,9690.0,15473.6689865,9643.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,14768.120397999997,9694.0,15505.532586000003,9644.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,15004.319705499993,9739.0,15574.720596,9666.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,15373.838913500005,9835.0,15576.715677999995,9690.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,7,0,15419.732879999996,9845.0,15884.019224999998,9709.0,8,8,4.797979797979798,7.383838383838384,14.787878787878787,0.43434343434343436,30.595959595959595,5.08080808080808,2.2626262626262625,215.23232323232324,16.87878787878788,30.818181818181817,48.15151515151515,33.14141414141414,4.161616161616162,0.8787878787878788,30.595959595959595,7.383838383838384,4.797979797979798,4.161616161616162,0.43434343434343436,16.87878787878788,33.14141414141414,2.2626262626262625,14.787878787878787,215.23232323232324,5.08080808080808,30.818181818181817,48.15151515151515,0.8787878787878788
HashMapUsage_ExcessiveMethodCalls,1,0,10073.554169500001,7722.0,10061.872434000003,7776.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10216.60159,7827.0,10095.781349000003,7824.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10219.104333000005,7828.0,10163.315994500004,7829.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10310.169205499998,7833.0,10304.954226999998,7832.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10318.985752,7836.0,10379.714102,7867.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10392.357459999994,7853.0,10386.7012355,7910.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10486.2959695,7882.0,10437.3795225,7927.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10490.281574000002,7884.0,10453.106403000005,7927.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10532.483731999997,7928.0,10615.489192,7928.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10548.6374475,7929.0,10621.328727500002,7930.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10552.803384,7978.0,10652.344190999998,7931.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10555.493997000003,7980.0,10678.461467000003,7934.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10579.545311000002,7983.0,10699.119884999998,7936.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10615.602667499998,7984.0,10699.871497499998,7980.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10622.641149500001,7996.0,10720.286895000001,8023.999999999999,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10634.663859499997,8009.0,10720.578994500001,8028.000000000001,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10725.114134999998,8025.0,10722.183089000002,8031.000000000001,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10759.125156000002,8026.0,10769.808707500002,8032.999999999999,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10801.373590500003,8026.999999999999,10798.260463499999,8035.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10833.226822499999,8029.999999999999,10810.295783499998,8077.999999999999,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10944.749945999994,8032.0,10813.780399500001,8090.999999999999,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11208.2545645,8035.0,10823.996408000005,8114.000000000001,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11299.422211499998,8093.999999999999,10868.588152499997,8121.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11334.090732500006,8122.0,10991.081055499999,8125.999999999999,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11905.483878999996,8230.0,11366.954994500002,8134.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10399.212882999997,8285.0,10456.535951000005,8291.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10516.3972755,8314.0,10460.947978500004,8339.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10528.384857,8327.0,10511.487638500004,8426.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10546.79162,8343.0,10514.815400500001,8427.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10589.324707500002,8345.0,10581.181583,8430.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10714.168321499998,8385.0,10604.994834000001,8436.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10793.003279999999,8388.0,10674.710597,8438.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10801.7123835,8394.0,10682.641073500003,8446.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10840.832992500003,8417.0,10695.511264000002,8482.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10866.465220499998,8428.0,10698.002985,8493.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10881.165402,8433.0,10733.9012955,8499.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10937.145393500006,8433.0,10741.476561,8507.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10958.318552499999,8435.0,10746.599535499996,8520.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10976.916598000003,8440.0,10772.228275000001,8520.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10995.423118,8462.0,10821.121464000002,8524.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11016.864712000002,8481.0,10898.51039,8527.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11092.536022000002,8482.0,10930.153816500002,8529.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11115.120486999998,8519.0,10948.527997000001,8530.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11121.4898955,8531.0,10974.351684499998,8530.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11133.043994500003,8536.0,11090.422642000001,8535.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11149.719893500001,8537.0,11205.256279000003,8584.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11165.780793000004,8540.0,11253.257412499997,8633.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11234.5335545,8586.0,11386.18694,8643.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11332.449095000004,8630.0,11526.198922500003,8738.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,11474.568839999996,8729.0,14455.169868000006,8759.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10520.713156499998,9314.0,10741.8608685,9331.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10597.9653925,9332.0,10752.598185000004,9334.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10643.688312500002,9332.0,10887.383105000003,9338.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10668.250332000001,9337.0,10915.356837000003,9339.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10697.723442,9339.0,10925.9350245,9344.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10699.855721499998,9387.0,10941.344519,9386.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10764.221775000002,9427.0,10957.987161499996,9430.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HashMapUsage_ExcessiveMethodCalls,1,0,10791.038490500003,9432.0,10962.179477499998,9431.0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
